GEOID,place,state,state_abbr,county,ua_name,ua_pop,congressio,cbg_pop,acs_pop,land_area,biome,cnpysource,tc_goal,treecanopy,tc_gap,priority_i,pctpoc,pctpocnorm,pctpov,pctpovnorm,unemplrate,unemplnorm,dep_ratio,dep_perc,depratnorm,linguistic,lingnorm,health_nor,temp_diff,temp_norm,tes,tesctyscor,holc_grade,child_perc,seniorperc
280490022001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,693,894.0,0.7255492024,Forest,Google,0.5,-1,-1,0.605796168257839,1.0,1.0,0.936936936936937,0.936936936936937,0.109848484848485,0.188455657492355,1.069444444444444,0.516778523489933,0.555074971164937,0.0,0.0,0.816491065852333,-0.3,0.437011566114411,100,91.0,C,0.419463087248322,0.097315436241611
280490022002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1177,1388.0,1.3533050364,Forest,Google,0.5,-1,-1,0.507200511633499,0.87463976945245,0.87463976945245,0.662824207492795,0.662824207492795,0.098662207357859,0.169264520879997,0.453403141361256,0.311959654178674,0.235330350187503,0.0,0.0,0.816491065852333,-1.21,0.408565176617693,100,91.0,C,0.18371757925072,0.128242074927954
280490023001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1244,1673.0,0.7299651127,Forest,Google,0.5,-1,-1,0.574930950342188,0.996413628212791,0.996413628212791,0.675433353257621,0.675433353257621,0.25197889182058,0.432294062114207,0.764767932489452,0.43335325762104,0.396938373264421,0.003491924923614,0.047988291781138,0.658750279981757,1.27,0.486089402938418,100,91.0,,0.279736999402271,0.153616258218769
280490023002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1192,836.0,2.0334957065,Forest,Google,0.5,-1,-1,0.549721944577818,0.990430622009569,0.990430622009569,0.667464114832536,0.667464114832536,0.254385964912281,0.436423627877032,0.607692307692308,0.37799043062201,0.31541123236625,0.003491924923614,0.047988291781138,0.658750279981757,-2.08,0.381369177868084,100,91.0,,0.301435406698565,0.076555023923445
280490024001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,909,1188.0,0.618408004,Forest,Google,0.5,-1,-1,0.523297371292186,1.0,1.0,0.702020202020202,0.702020202020202,0.211267605633803,0.362449928931387,0.434782608695652,0.303030303030303,0.225665713855875,0.0,0.0,0.476700331548313,2.53,0.525476711472335,100,91.0,B,0.147306397306397,0.155723905723906
280490024002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1495,1685.0,1.2227947718,Forest,Google,0.5,-1,-1,0.555580065218746,0.985756676557864,0.985756676557864,0.510385756676558,0.510385756676558,0.323270440251572,0.554601580982055,0.729979466119096,0.421958456973294,0.378882075840361,0.0,0.0,0.476700331548313,6.1,0.637074085651766,94,91.0,C,0.213056379821958,0.208902077151335
280490024003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,594,499.0,0.6817249131,Forest,Google,0.5,-1,-1,0.512246192992292,1.0,1.0,0.663326653306613,0.663326653306613,0.041095890410959,0.070503958778434,0.782142857142857,0.438877755511022,0.405956500247158,0.0,0.0,0.476700331548313,4.59,0.589871834948421,100,91.0,,0.244488977955912,0.19438877755511
280490024004,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,790,714.0,0.9215927731,Forest,Google,0.5,-1,-1,0.582106912317493,1.0,1.0,0.830532212885154,0.830532212885154,0.156756756756757,0.268931316637739,0.83547557840617,0.455182072829132,0.43363784346341,0.0,0.0,0.476700331548313,9.39,0.739918724601438,76,91.0,,0.23109243697479,0.224089635854342
280490025001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,633,470.0,0.6509693491,Forest,Google,0.5,-1,-1,0.529946310400548,0.936170212765958,0.936170212765958,0.678723404255319,0.678723404255319,0.12621359223301,0.216531575665806,0.551155115511551,0.35531914893617,0.286066668950632,0.0,0.0,0.573205831669041,6.62,0.653329165364176,94,91.0,D,0.234042553191489,0.121276595744681
280490025002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,502,946.0,0.478214542,Forest,Google,0.5,-1,-1,0.483941719186123,0.963002114164905,0.963002114164905,0.580338266384778,0.580338266384778,0.011764705882353,0.020183486238532,0.433333333333333,0.302325581395349,0.224913494809689,0.0,0.0,0.573205831669041,5.7,0.624570178180681,95,91.0,C,0.194503171247357,0.107822410147992
280490025003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,577,738.0,0.824518773,Forest,Google,0.5,-1,-1,0.558419317677287,0.983739837398374,0.983739837398374,0.762872628726287,0.762872628726287,0.25974025974026,0.445609436435124,0.397727272727273,0.284552845528455,0.206432840515885,0.0,0.0,0.573205831669041,4.71,0.593623007189747,95,91.0,C,0.199186991869919,0.085365853658536
280490027001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,515,315.0,1.1399558963,Forest,Google,0.5,-1,-1,0.582921486938078,0.926984126984127,0.926984126984127,0.726984126984127,0.726984126984127,0.352380952380952,0.604543468763652,0.23046875,0.187301587301587,0.119620458477509,0.0,0.0,0.623313012429006,9.86,0.754610815879962,76,91.0,D,0.111111111111111,0.076190476190476
280490027002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,619,720.0,6.7397939355,Forest,Google,0.5,-1,-1,0.398771401879745,0.776388888888889,0.776388888888889,0.137318255250404,0.137318255250404,0.0,0.0,0.051094890510949,0.048611111111111,0.026519839365544,0.0,0.0,0.623313012429006,10.04,0.760237574241951,79,91.0,D,0.0,0.048611111111111
280490030001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,439,540.0,0.4785513962,Forest,Google,0.5,-1,-1,0.554719090956194,0.953703703703704,0.953703703703704,0.655940594059406,0.655940594059406,0.170305676855895,0.292175794239013,0.51685393258427,0.340740740740741,0.268263286808444,0.003448275862069,0.047388438133873,0.646834599568376,7.23,0.67239762425758,91,91.0,D,0.290740740740741,0.05
280490030002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,595,674.0,0.7246050288,Forest,Google,0.5,-1,-1,0.558868853440551,0.845697329376855,0.845697329376855,0.844551282051282,0.844551282051282,0.056291390728477,0.096573303359864,0.616306954436451,0.381305637982196,0.319882502302656,0.003448275862069,0.047388438133873,0.646834599568376,10.29,0.768052516411379,81,91.0,D,0.204747774480712,0.176557863501484
280490030003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,561,413.0,3.6344873468,Forest,Google,0.5,-1,-1,0.48625717946861,0.801452784503632,0.801452784503632,0.304812834224599,0.304812834224599,0.154228855721393,0.26459445889817,0.558490566037736,0.358353510895884,0.289873996213358,0.003448275862069,0.047388438133873,0.646834599568376,6.49,0.649265395436074,90,91.0,D,0.280871670702179,0.077481840193705
280490032001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,859,932.0,1.8527669404,Forest,Google,0.5,-1,-1,0.50075410446619,0.915236051502146,0.915236051502146,0.55083179297597,0.55083179297597,0.045112781954887,0.077395323170311,0.160647571606476,0.138412017167382,0.083381092529313,0.0,0.0,0.717390626179589,10.44,0.772741481713035,82,91.0,D,0.051502145922747,0.086909871244635
280490033001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,749,609.0,1.5566084447,Forest,Google,0.5,-1,-1,0.687517603125133,0.945812807881773,0.945812807881773,0.773399014778325,0.773399014778325,0.582887700534759,1.0,0.518703241895262,0.341543513957307,0.269223135931797,0.033464976096446,0.459897355325418,0.557635414463468,3.75,0.563613629259143,92,91.0,,0.262725779967159,0.078817733990148
280490033002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,664,513.0,0.6136278734,Forest,Google,0.5,-1,-1,0.553805329703145,1.0,1.0,0.45748987854251,0.45748987854251,0.200598802395209,0.344146569246827,0.315384615384615,0.239766081871345,0.163694437050838,0.033464976096446,0.459897355325418,0.557635414463468,3.21,0.546733354173179,90,91.0,,0.163742690058479,0.076023391812865
280490033003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1338,1201.0,1.1003210874,Forest,Google,0.5,-1,-1,0.545009457740473,0.980016652789342,0.980016652789342,0.471273938384679,0.471273938384679,0.153846153846154,0.26393789696542,0.668055555555556,0.400499583680266,0.346741637831603,0.033464976096446,0.459897355325418,0.557635414463468,-2.07,0.381681775554861,100,91.0,,0.296419650291424,0.104079933388843
280490033004,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1068,1235.0,0.7073184718,Forest,Google,0.5,-1,-1,0.524359974427281,0.952226720647773,0.952226720647773,0.550607287449393,0.550607287449393,0.097724230254351,0.167655330803336,0.373748609566185,0.272064777327935,0.193987167594906,0.033464976096446,0.459897355325418,0.557635414463468,-0.89,0.418568302594561,100,91.0,,0.245344129554656,0.026720647773279
280490033005,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,925,1206.0,0.4593807476,Forest,Google,0.5,-1,-1,0.627392319313792,0.978441127694859,0.978441127694859,0.924543946932007,0.924543946932007,0.101364522417154,0.17390060267897,0.914285714285714,0.477611940298507,0.474542758279783,0.033464976096446,0.459897355325418,0.557635414463468,2.77,0.532979055954986,100,91.0,,0.393034825870647,0.084577114427861
280490033006,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,629,533.0,0.5154576681,Forest,Google,0.5,-1,-1,0.629978677067657,0.958724202626642,0.958724202626642,0.893058161350844,0.893058161350844,0.0,0.0,1.651741293532338,0.622889305816135,0.857305169653463,0.033464976096446,0.459897355325418,0.557635414463468,-1.63,0.395436073773054,100,91.0,,0.581613508442777,0.041275797373358
280490034001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1844,1813.0,2.5493860236,Forest,Google,0.5,-1,-1,0.559480652648301,0.947600661886376,0.947600661886376,0.668347338935574,0.668347338935574,0.150759219088937,0.25864196302414,0.751690821256039,0.429123000551572,0.390150945288601,0.002337540906966,0.032123999669993,0.608539646352625,7.1,0.668333854329478,87,91.0,D,0.375620518477661,0.053502482073911
280490034002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,942,634.0,1.0729613982,Forest,Google,0.5,-1,-1,0.430560529689389,0.95583596214511,0.95583596214511,0.205047318611987,0.205047318611987,0.11529933481153,0.197807115685836,0.265469061876248,0.209779179810726,0.137786710316391,0.002337540906966,0.032123999669993,0.608539646352625,-0.4,0.43388558924664,100,91.0,,0.110410094637224,0.099369085173502
280490035001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,758,1341.0,0.5595258502,Forest,Google,0.5,-1,-1,0.582544980087781,0.947800149142431,0.947800149142431,0.800940438871473,0.800940438871473,0.130337078651685,0.223605813833625,1.525423728813559,0.604026845637584,0.791742419799425,0.0,0.0,0.674878126047007,-4.23,0.314160675211003,100,91.0,,0.530947054436987,0.073079791200597
280490035002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1066,1541.0,1.227491029,Forest,Google,0.5,-1,-1,0.546596594499005,0.966904607397794,0.966904607397794,0.641142115509409,0.641142115509409,0.124233128834356,0.213133899926831,0.92625,0.480856586632057,0.480752595155709,0.0,0.0,0.674878126047007,1.61,0.49671772428884,100,91.0,,0.45165476963011,0.029201817001947
280490035003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,721,439.0,0.4412817246,Forest,Google,0.5,-1,-1,0.666018785578971,1.0,1.0,0.920273348519362,0.920273348519362,0.173333333333333,0.29737003058104,1.926666666666667,0.658314350797267,1.0,0.0,0.0,0.674878126047007,2.03,0.509846827133479,100,91.0,,0.649202733485194,0.009111617312073
280490035004,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,519,868.0,0.7891919451,Forest,Google,0.5,-1,-1,0.416236123089573,1.0,1.0,0.221165279429251,0.221165279429251,0.054545454545455,0.093577981651376,0.149668874172185,0.130184331797235,0.077682806663764,0.0,0.0,0.674878126047007,-1.73,0.392310096905283,100,91.0,,0.117511520737327,0.012672811059908
280490036001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1251,1339.0,0.9368835396,Forest,Google,0.5,-1,-1,0.458670290064831,0.784167289021658,0.784167289021658,0.824495892457057,0.824495892457057,0.042721518987342,0.073292881198467,0.477924944812362,0.323375653472741,0.248057929833406,0.0,0.0,0.552360293002858,-4.45,0.307283526101907,100,91.0,,0.321135175504107,0.002240477968633
280490036002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,2090,1734.0,1.4579248929,Forest,Google,0.5,-1,-1,0.481017399245494,0.931372549019608,0.931372549019608,0.563437139561707,0.563437139561707,0.123469387755102,0.211823628533982,0.599630996309963,0.374855824682814,0.311227160714514,0.0,0.0,0.552360293002858,-1.7,0.393247889965614,100,91.0,,0.299884659746251,0.074971164936563
280490037001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,893,1054.0,0.9809160343,Forest,Google,0.5,-1,-1,0.47348773003381,0.970588235294118,0.970588235294118,0.623339658444023,0.623339658444023,0.024553571428571,0.042124017038008,0.670364500792393,0.401328273244782,0.347940052314391,0.0,0.0,0.600187377205773,-4.02,0.320725226633323,100,91.0,,0.344402277039848,0.056925996204934
280490037002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,754,869.0,0.8329021634,Forest,Google,0.5,-1,-1,0.523905797225601,0.972382048331415,0.972382048331415,0.822784810126582,0.822784810126582,0.127429805615551,0.218618106881725,0.727634194831014,0.421173762945915,0.377664807005717,0.0,0.0,0.600187377205773,-4.51,0.305407939981244,100,91.0,,0.38204833141542,0.039125431530495
280490037003,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,797,1021.0,1.107032689,Forest,Google,0.5,-1,-1,0.511932965050806,0.938295788442703,0.938295788442703,0.741516966067864,0.741516966067864,0.140167364016736,0.240470615331465,0.636217948717949,0.388834476003918,0.330216928400319,0.0,0.0,0.600187377205773,-2.98,0.353235386058143,100,91.0,,0.308521057786484,0.080313418217434
280490038001,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1876,1619.0,2.1516651801,Forest,Google,0.5,-1,-1,0.552785362155367,0.823347745521927,0.823347745521927,0.722668313773934,0.722668313773934,0.152542372881356,0.26170113512673,0.632056451612903,0.387276096355775,0.328056981806005,0.023255813953488,0.319596443228454,0.628343949243285,-0.27,0.437949359174742,100,91.0,,0.260037059913527,0.127239036442248
280490038002,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,540,876.0,1.1494229379,Forest,Google,0.5,-1,-1,0.572259936771609,0.920091324200913,0.920091324200913,0.772831050228311,0.772831050228311,0.214428857715431,0.367873361401702,0.697674418604651,0.410958904109589,0.362114750140822,0.023255813953488,0.319596443228454,0.628343949243285,-4.61,0.302281963113473,100,91.0,,0.341324200913242,0.069634703196347
280490101021,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1114,1079.0,1.5367029354,Forest,Google,0.4,-1,-1,0.378664699666511,0.837812789620018,0.837812789620018,0.163113994439296,0.163113994439296,0.0,0.0,0.167748917748918,0.143651529193698,0.087066912326428,0.0,0.0,0.262580656582956,11.85,0.816817755548609,91,91.0,,0.057460611677479,0.086190917516219
280490101022,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,818,989.0,0.4822783296,Forest,Google,0.4,-1,-1,0.423414518476245,0.635995955510617,0.635995955510617,0.388270980788675,0.388270980788675,0.105902777777778,0.181686416921509,0.60291734197731,0.376137512639029,0.312932876458811,0.0,0.0,0.262580656582956,9.2,0.733979368552673,99,91.0,,0.148634984833165,0.227502527805864
280490101023,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,930,627.0,0.3044834904,Forest,Google,0.4,-1,-1,0.424226135519352,0.832535885167464,0.832535885167464,0.342902711323764,0.342902711323764,0.184684684684685,0.316844367303083,0.053781512605042,0.05103668261563,0.027914279898811,0.0,0.0,0.262580656582956,9.36,0.738980931541107,96,91.0,,0.03030303030303,0.0207336523126
280490101024,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,994,959.0,0.5545495131,Forest,Google,0.4,-1,-1,0.409930442533807,0.754953076120959,0.754953076120959,0.416058394160584,0.416058394160584,0.017621145374449,0.030230772339652,0.593023255813954,0.372262773722628,0.307797537619699,0.0,0.0,0.262580656582956,6.16,0.638949671772429,100,91.0,,0.279457768508863,0.092805005213764
280490101025,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1488,824.0,1.0439928957,Forest,Google,0.4,-1,-1,0.386315555334661,0.717233009708738,0.717233009708738,0.192961165048544,0.192961165048544,0.0,0.0,0.876993166287016,0.467233009708738,0.455186764508832,0.0,0.0,0.262580656582956,4.88,0.598937167864958,100,91.0,,0.100728155339806,0.366504854368932
280490101031,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,1578,1381.0,0.9095371943,Forest,Google,0.4,-1,-1,0.378198980530674,0.779869659666908,0.779869659666908,0.222302679217958,0.222302679217958,0.0,0.0,0.158557046979866,0.13685734974656,0.082296045145259,0.013170498084291,0.180997506761324,0.236847252560078,6.88,0.661456705220381,93,91.0,,0.035481535119479,0.101375814627082
280490101032,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,1413,1419.0,2.9637654647,Forest,Google,0.5,-1,-1,0.357762060259041,0.92107117688513,0.92107117688513,0.159267089499648,0.159267089499648,0.0,0.0,0.48586387434555,0.326990838618746,0.25217848149423,0.013170498084291,0.180997506761324,0.236847252560078,-6.14,0.254454517036574,100,91.0,,0.252995066948555,0.07399577167019
280490101033,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,1016,1767.0,1.0059003629,Forest,Google,0.5,-1,-1,0.485573389166488,0.850028296547821,0.850028296547821,0.504810413129598,0.504810413129598,0.101359703337454,0.173892335083521,1.08372641509434,0.520090548953028,0.562487758699484,0.013170498084291,0.180997506761324,0.236847252560078,1.39,0.489840575179744,100,91.0,,0.474816072439162,0.045274476513865
280490101041,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,1199,987.0,0.6860252387,Forest,Google,0.4,-1,-1,0.526937103436515,0.80952380952381,0.80952380952381,0.270516717325228,0.270516717325228,0.0,0.0,0.645,0.39209726443769,0.33477508650519,0.072766185125736,1.0,0.236847252560078,7.12,0.668959049703032,100,91.0,,0.196555217831814,0.195542046605876
280490101042,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 3,952,1058.0,0.6504108712,Forest,Google,0.4,-1,-1,0.518487584188396,0.46124763705104,0.46124763705104,0.218336483931947,0.218336483931947,0.035849056603774,0.061502509953263,1.120240480961924,0.52835538752363,0.581439696000998,0.072766185125736,1.0,0.236847252560078,7.97,0.695529853079087,100,91.0,,0.268431001890359,0.25992438563327
280490102011,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,671,677.0,2.7408567821,Forest,Google,0.5,-1,-1,0.457805772860377,0.948301329394387,0.948301329394387,0.41506646971935,0.41506646971935,0.034802784222738,0.05970752889589,0.627403846153846,0.385524372230428,0.325642134681927,0.005324813631523,0.07317703439203,0.559976459695417,-1.45,0.401062832135042,100,91.0,,0.200886262924668,0.184638109305761
280490102012,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1098,1441.0,1.9075490008,Forest,Google,0.5,-1,-1,0.542967454699002,0.897293546148508,0.897293546148508,0.696044413601665,0.696044413601665,0.040638606676342,0.069719444481432,0.873862158647594,0.466342817487856,0.453561674038544,0.005324813631523,0.07317703439203,0.559976459695417,7.97,0.695529853079087,86,91.0,,0.276197085357391,0.190145732130465
280490102013,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1134,933.0,1.8959528774,Forest,Google,0.5,-1,-1,0.535068072022898,0.983922829581994,0.983922829581994,0.646302250803859,0.646302250803859,0.168181818181818,0.288532110091743,0.737430167597765,0.42443729903537,0.382749221936556,0.005324813631523,0.07317703439203,0.559976459695417,0.09,0.449202875898718,100,91.0,,0.293676312968917,0.130760986066452
280490102021,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,777,609.0,0.651828223,Forest,Google,0.5,-1,-1,0.476969595477425,0.998357963875205,0.998357963875205,0.233169129720854,0.233169129720854,0.27906976744186,0.478771068914017,0.628342245989305,0.385878489326765,0.326129193420054,0.006998600279944,0.096179293553054,0.284843300683873,2.18,0.514535792435136,100,91.0,,0.279146141215107,0.106732348111658
280490102022,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,978,954.0,0.8441121728,Forest,Google,0.4,-1,-1,0.433995099283904,0.973794549266247,0.973794549266247,0.106918238993711,0.106918238993711,0.0,0.0,1.051612903225806,0.512578616352201,0.545819845964951,0.006998600279944,0.096179293553054,0.284843300683873,4.6,0.590184432635198,100,91.0,,0.170859538784067,0.341719077568134
280490102023,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1705,1025.0,1.2556347384,Forest,Google,0.5,-1,-1,0.392849858197964,0.819512195121951,0.819512195121951,0.373517786561265,0.373517786561265,0.0,0.0,0.375838926174497,0.273170731707317,0.195072107010984,0.006998600279944,0.096179293553054,0.284843300683873,1.99,0.508596436386371,100,91.0,,0.089756097560976,0.183414634146341
280490102024,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,947,1397.0,1.8763764201,Forest,Google,0.5,-1,-1,0.443642768464749,0.94488188976378,0.94488188976378,0.101646385110952,0.101646385110952,0.065096952908587,0.111680093522072,1.142638036809816,0.53328561202577,0.593064724987794,0.006998600279944,0.096179293553054,0.284843300683873,3.01,0.540481400437637,91,91.0,,0.246241947029349,0.287043664996421
280490102025,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1255,1250.0,2.1245598487,Forest,Google,0.5,-1,-1,0.496351005406484,1.0,1.0,0.396,0.396,0.333333333333333,0.571865443425076,0.662234042553192,0.3984,0.343720091290584,0.006998600279944,0.096179293553054,0.284843300683873,-1.8,0.390121913097843,100,91.0,,0.1232,0.2752
280490102031,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1081,1043.0,6.7733329014,Forest,Google,0.5,-1,-1,0.480023393562529,0.984659635666347,0.984659635666347,0.439117929050815,0.439117929050815,0.102253032928943,0.175424928052406,0.813913043478261,0.448705656759348,0.422446216338198,0.0,0.0,0.569287295909677,-2.61,0.364801500468896,100,91.0,,0.204218600191755,0.244487056567593
280490102032,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1215,1692.0,4.790824042600001,Forest,Google,0.5,-1,-1,0.576676183765015,0.981087470449172,0.981087470449172,0.841566265060241,0.841566265060241,0.378345498783455,0.649088149289046,0.634782608695652,0.388297872340426,0.329471942229577,0.0,0.0,0.569287295909677,-3.5,0.336980306345733,100,91.0,,0.33806146572104,0.050236406619385
280490103011,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,837,1142.0,3.2768182504,Forest,Google,0.5,-1,-1,0.428417379267054,1.0,1.0,0.328371278458844,0.328371278458844,0.047169811320755,0.080924355201662,0.751533742331288,0.42907180385289,0.390069416434925,0.0,0.0,0.538987342640894,-7.37,0.216005001562988,100,91.0,,0.147985989492119,0.281085814360771
280490103012,Jackson,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,2054,2003.0,3.5715326362,Forest,Google,0.5,-1,-1,0.474837238242799,0.986020968547179,0.986020968547179,0.56004087889627,0.56004087889627,0.053789731051345,0.092281465198179,0.74325500435161,0.426360459311033,0.385772493608102,0.0,0.0,0.538987342640894,-3.01,0.352297592997812,100,91.0,,0.27708437343984,0.149276085871193
280490103041,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,2106,2147.0,1.8263960674,Forest,Google,0.5,-1,-1,0.369074018015394,0.387983232417327,0.387983232417327,0.182580344666977,0.182580344666977,0.074679113185531,0.128119212529305,1.291355389541088,0.56357708430368,0.670253662391568,0.0,0.0,0.223392569362166,1.73,0.500468896530166,100,95.0,,0.210526315789474,0.353050768514206
280490103042,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,845,780.0,1.0994906802,Forest,Google,0.5,-1,-1,0.427733200998189,0.876923076923077,0.876923076923077,0.38562091503268,0.38562091503268,0.225925925925926,0.387597689432552,0.585365853658537,0.369230769230769,0.303823107435227,0.0,0.0,0.223392569362166,-2.39,0.371678649577993,100,95.0,,0.142307692307692,0.226923076923077
280490103043,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1658,1693.0,1.9250460117,Forest,Google,0.5,-1,-1,0.316704522758223,0.310100413467218,0.310100413467218,0.232722976963969,0.232722976963969,0.037325038880249,0.064034699730335,0.731083844580777,0.42232722976964,0.379455282654383,0.0,0.0,0.223392569362166,0.94,0.475773679274773,100,95.0,,0.242764323685765,0.179562906083875
280490103044,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,699,1686.0,1.3535351629,Forest,Google,0.5,-1,-1,0.330386421954406,0.544483985765125,0.544483985765125,0.0,0.0,0.052362707535121,0.089833268890529,0.944636678200692,0.48576512455516,0.490295853737383,0.0,0.0,0.223392569362166,-0.08,0.443888715223507,97,95.0,,0.363582443653618,0.122182680901542
280490103051,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1704,2116.0,1.5728516963,Forest,Google,0.5,-1,-1,0.351457125226416,0.496219281663516,0.496219281663516,0.275519848771267,0.275519848771267,0.065155807365439,0.111781064012267,0.632716049382716,0.387523629489603,0.328399333589645,0.0,0.0,0.27496158244753,0.72,0.468896530165677,100,95.0,,0.241020793950851,0.146502835538752
280490103052,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,1645,2083.0,0.8925138215,Forest,Google,0.4,-1,-1,0.453782273056559,0.677388382141143,0.677388382141143,0.481036965914546,0.481036965914546,0.089988751406074,0.154384371678311,0.959548447789276,0.489678348535766,0.498035526534226,0.0,0.0,0.27496158244753,7.02,0.665833072835261,91,95.0,,0.42534805568891,0.064330292846855
280490104001,Clinton,Mississippi,MS,Hinds County,"Jackson, MS",346490,MS Congressional District 2,2303,828.0,2.1822273957,Forest,Google,0.5,-1,-1,0.376660699914131,0.444444444444444,0.444444444444444,0.45166163141994,0.45166163141994,0.0,0.0,0.258358662613982,0.205314009661836,0.134096191668157,0.013877088643444,0.190707931430855,0.238803966288637,7.86,0.692091278524539,84,95.0,,0.10024154589372,0.105072463768116
